S.No,Product Name,Brand,Price,Original Price,Discount,Rating,Rating Count,Review Count,RAM,ROM,Battery,Processor,Display Size,Camera,Network Type,Product URL,Scraped Date
450,"Infinix SMART 20 (Sunlike Orange, 128 GB)",Infinix,12999,21999,40% off,4,245,29,4 GB RAM,128 GB ROM,5200 mAh Battery,Helio G81 Ultimate Processor,17.22 cm (6.78 inch) HD+ Display,8MP Rear Camera | 8MP Front Camera,,https://www.flipkart.com/infinix-smart-20-sunlike-orange-128-gb/p/itmf761cd49f9162?pid=MOBHNMEEFAWCYC5E&lid=LSTMOBHNMEEFAWCYC5EUPDPZ1&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_19_450&otracker=search&fm=organic&iid=4fa513b8-84f5-42e8-83e0-09bb851ad596.MOBHNMEEFAWCYC5E.SEARCH&ppt=None&ppn=None&ssid=mhwbaw1x8w0000001789548306500&qH=a5594894156db043&ov_redirect=true,2026-09-16
451,"Samsung Galaxy F16 5G (Vibing Blue, 128 GB)",Samsung,15499,18999,18% off,4.2,"3,687",275,8 GB RAM,128 GB ROM,5000 mAh Battery,Dimensity 6300 Processor,16.91 cm (6.657 inch) Full HD+ Display,50MP + 5MP + 2MP | 13MP Front Camera,,https://www.flipkart.com/samsung-galaxy-f16-5g-vibing-blue-128-gb/p/itma31262afa7505?pid=MOBH9ASGCZNFQGDG&lid=LSTMOBH9ASGCZNFQGDGYXWIQD&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_19_451&otracker=search&fm=organic&iid=4fa513b8-84f5-42e8-83e0-09bb851ad596.MOBH9ASGCZNFQGDG.SEARCH&ppt=None&ppn=None&ssid=mhwbaw1x8w0000001789548306500&qH=a5594894156db043&ov_redirect=true,2026-09-16
452,"Infinix SMART 9 HD (Neo Titanium, 64 GB)",Infinix,6699,8999,25% off,4.1,"4,361",283,3 GB RAM,64 GB ROM,5000 mAh Lithium-ion Polymer Battery,Mediatek Helio G50 Processor,17.02 cm (6.7 inch) HD+ Display,13MP Rear Camera | 8MP Front Camera,,https://www.flipkart.com/infinix-smart-9-hd-neo-titanium-64-gb/p/itm6c336dc47593e?pid=MOBH88VZYEFZGVGU&lid=LSTMOBH88VZYEFZGVGUHOPVJG&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_19_452&otracker=search&fm=organic&iid=4fa513b8-84f5-42e8-83e0-09bb851ad596.MOBH88VZYEFZGVGU.SEARCH&ppt=None&ppn=None&ssid=mhwbaw1x8w0000001789548306500&qH=a5594894156db043&ov_redirect=true,2026-09-16
453,"Infinix Note edge (Silk Green, 256 GB)",Infinix,30999,34999,11% off,4.2,424,67,8 GB RAM,256 GB ROM,6500 mAh Battery,Dimensity 7100 Processor,17.22 cm (6.78 inch) Full HD+ AMOLED Display,50MP Rear Camera | 13MP Front Camera,,https://www.flipkart.com/infinix-note-edge-silk-green-256-gb/p/itmab2876405a1ab?pid=MOBHKCV7FF8GZWZ4&lid=LSTMOBHKCV7FF8GZWZ4LLG9IF&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_19_453&otracker=search&fm=organic&iid=4fa513b8-84f5-42e8-83e0-09bb851ad596.MOBHKCV7FF8GZWZ4.SEARCH&ppt=None&ppn=None&ssid=mhwbaw1x8w0000001789548306500&qH=a5594894156db043&ov_redirect=true,2026-09-16
454,"realme C71 (Sea Blue, 64 GB)",realme,13899,13999,,4.2,"1,590",77,4 GB RAM,64 GB ROM,6300 mAh Battery,T7250 Processor,17.14 cm (6.75 inch) HD+ Display,13MP Rear Camera | 5MP Front Camera,,https://www.flipkart.com/realme-c71-sea-blue-64-gb/p/itm920c5c8761871?pid=MOBHHY7VEMZ9KGBM&lid=LSTMOBHHY7VEMZ9KGBMDJJELD&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_19_454&otracker=search&fm=organic&iid=4fa513b8-84f5-42e8-83e0-09bb851ad596.MOBHHY7VEMZ9KGBM.SEARCH&ppt=None&ppn=None&ssid=mhwbaw1x8w0000001789548306500&qH=a5594894156db043&ov_redirect=true,2026-09-16
455,"Samsung Galaxy F36 5G (Violet, 128 GB)",Samsung,24998,24999,,4.2,"7,111",624,8 GB RAM,128 GB ROM,5000 mAh Battery,Samsung Exynos 1380 Processor,17.02 cm (6.7 inch) Full HD+ Display,50MP + 8MP + 2MP | 13MP Front Camera,,https://www.flipkart.com/samsung-galaxy-f36-5g-violet-128-gb/p/itm011c25361f7e5?pid=MOBHMWFXT6ZZWH79&lid=LSTMOBHMWFXT6ZZWH79ATEGAR&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_19_455&otracker=search&fm=organic&iid=4fa513b8-84f5-42e8-83e0-09bb851ad596.MOBHMWFXT6ZZWH79.SEARCH&ppt=None&ppn=None&ssid=mhwbaw1x8w0000001789548306500&qH=a5594894156db043&ov_redirect=true,2026-09-16
456,"REDMI A2 (Classic Black, 32 GB)",REDMI,8999,,,4.1,"17,346",873,2 GB RAM,32 GB ROM,5000 mAh Battery,Helio G36 Processor,16.56 cm (6.52 inch) HD+ Display,8MP Rear Camera | 5MP Front Camera,,https://www.flipkart.com/redmi-a2-classic-black-32-gb/p/itm882b47afdc403?pid=MOBGPUZH9GHBPXPY&lid=LSTMOBGPUZH9GHBPXPYJ6RTG5&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_19_456&otracker=search&fm=organic&iid=4fa513b8-84f5-42e8-83e0-09bb851ad596.MOBGPUZH9GHBPXPY.SEARCH&ppt=None&ppn=None&ssid=mhwbaw1x8w0000001789548306500&qH=a5594894156db043&ov_redirect=true,2026-09-16
457,"Tecno Spark 50 5G (Mint Green, 128 GB)",Tecno,19999,27999,28% off,3.7,116,19,4 GB RAM,128 GB ROM,6500 mAh Lithium Polymer Battery,Dimensity 6400 Processor,17.22 cm (6.78 inch) Display,50MP Rear Camera | 8MP Front Camera,,https://www.flipkart.com/tecno-spark-50-5g-mint-green-128-gb/p/itmb3923bf4ff9a6?pid=MOBHHH5TZMHQCMSU&lid=LSTMOBHHH5TZMHQCMSUN8RIDD&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_20_457&otracker=search&fm=organic&iid=en_K0X74FIYAhszC-5CsvBEkzc_2RLsGrOBpUBN4x3X0JBR_xFsfOXjY9ROg07JxZN2EkNWyXUFNnHiWROKxaC-hv6ZZvGaaMvyXK9MBuHDlM3tSM3YuFABwraJrRtsPa3B&ppt=None&ppn=None&ssid=ufaw7n7e7k0000001789548309274&qH=a5594894156db043&ov_redirect=true,2026-09-16
458,"Motorola g54 5G (Pearl Blue, 128 GB)",Motorola,17999,,,4.2,"1,00,980","8,969",8 GB RAM,128 GB ROM,6000 mAh Battery,Dimensity 7020 Processor,16.51 cm (6.5 inch) Full HD+ Display,50MP (OIS) + 8MP | 16MP Front Camera,,https://www.flipkart.com/motorola-g54-5g-pearl-blue-128-gb/p/itm8d5c2baa065c6?pid=MOBGQFX8TMM555GW&lid=LSTMOBGQFX8TMM555GWMGXPWV&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_20_458&otracker=search&fm=organic&iid=a87eac66-f6fc-4e7b-8db2-5b9721762dd7.MOBGQFX8TMM555GW.SEARCH&ppt=None&ppn=None&ssid=ufaw7n7e7k0000001789548309274&qH=a5594894156db043&ov_redirect=true,2026-09-16
459,"Samsung Galaxy A14 5G (Light Green, 128 GB)",Samsung,14990,20999,28% off,4.2,"81,780","4,002",6 GB RAM,128 GB ROM,5000 mAh Lithium Ion Battery,Exynos 1330 Processor,16.76 cm (6.6 inch) Full HD+ Display,50MP + 2MP + 2MP | 13MP Front Camera,,https://www.flipkart.com/samsung-galaxy-a14-5g-light-green-128-gb/p/itmabe91abe7ba0c?pid=MOBGHT8UU3STRKZS&lid=LSTMOBGHT8UU3STRKZSCODPKE&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_20_459&otracker=search&fm=organic&iid=a87eac66-f6fc-4e7b-8db2-5b9721762dd7.MOBGHT8UU3STRKZS.SEARCH&ppt=None&ppn=None&ssid=ufaw7n7e7k0000001789548309274&qH=a5594894156db043&ov_redirect=true,2026-09-16
460,"Infinix Note edge (Stellar Blue, 128 GB)",Infinix,26999,,,4.2,703,98,6 GB RAM,128 GB ROM,6500 mAh Battery,Dimensity 7100 Processor,17.22 cm (6.78 inch) Full HD+ AMOLED Display,50MP Rear Camera | 13MP Front Camera,,https://www.flipkart.com/infinix-note-edge-stellar-blue-128-gb/p/itmab2876405a1ab?pid=MOBHKCV7GHAYUG2J&lid=LSTMOBHKCV7GHAYUG2JGZN8RK&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_20_460&otracker=search&fm=organic&iid=a87eac66-f6fc-4e7b-8db2-5b9721762dd7.MOBHKCV7GHAYUG2J.SEARCH&ppt=None&ppn=None&ssid=ufaw7n7e7k0000001789548309274&qH=a5594894156db043&ov_redirect=true,2026-09-16
461,"POCO C61 (Mystical Green, 64 GB)",POCO,7999,8999,11% off,4.1,"1,11,016","4,673",4 GB RAM,64 GB ROM,5000 mAh Battery,Helio G36 Processor,17.04 cm (6.71 inch) HD+ Display,8MP Rear Camera | 5MP Front Camera,,https://www.flipkart.com/poco-c61-mystical-green-64-gb/p/itmab81e9048e98c?pid=MOBHATHPTGGEFYZT&lid=LSTMOBHATHPTGGEFYZTGXQ77P&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_20_461&otracker=search&fm=organic&iid=a87eac66-f6fc-4e7b-8db2-5b9721762dd7.MOBHATHPTGGEFYZT.SEARCH&ppt=None&ppn=None&ssid=ufaw7n7e7k0000001789548309274&qH=a5594894156db043&ov_redirect=true,2026-09-16
462,"POCO X8 Pro (White, 256 GB)",POCO,,,,4.3,"3,821",678,8 GB RAM,256 GB ROM,6500 mAh Lithium-Ion Polymer With Silicon Carbon Technology Battery,Dimensity 8500-Ultra Processor,16.74 cm (6.59 inch) Full HD+ AMOLED Display,50MP + 8MP | 20MP Front Camera,,https://www.flipkart.com/poco-x8-pro-white-256-gb/p/itmaa692ca8a3b36?pid=MOBHMGG5QFZXHVAH&q=smart+phones&store=tyy%2F4io&srno=s_20_462&otracker=search&fm=organic&iid=a87eac66-f6fc-4e7b-8db2-5b9721762dd7.MOBHMGG5QFZXHVAH.SEARCH&ppt=None&ppn=None&ssid=ufaw7n7e7k0000001789548309274&qH=a5594894156db043&ov_redirect=true,2026-09-16
463,"Infinix Note edge (Silk Green, 128 GB)",Infinix,26999,,,4.2,703,98,6 GB RAM,128 GB ROM,6500 mAh Battery,Dimensity 7100 Processor,17.22 cm (6.78 inch) Full HD+ AMOLED Display,50MP Rear Camera | 13MP Front Camera,,https://www.flipkart.com/infinix-note-edge-silk-green-128-gb/p/itmab2876405a1ab?pid=MOBHKCV7K3YWCCSY&lid=LSTMOBHKCV7K3YWCCSYI6YEG5&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_20_463&otracker=search&fm=organic&iid=a87eac66-f6fc-4e7b-8db2-5b9721762dd7.MOBHKCV7K3YWCCSY.SEARCH&ppt=None&ppn=None&ssid=ufaw7n7e7k0000001789548309274&qH=a5594894156db043&ov_redirect=true,2026-09-16
464,"Apple iPhone 15 (Green, 128 GB)",Apple,59900,,,4.6,"2,48,416","9,767",,,,"A16 Bionic Chip, 6 Core Processor Processor",15.49 cm (6.1 inch) Super Retina XDR Display,48MP + 12MP | 12MP Front Camera,,https://www.flipkart.com/apple-iphone-15-green-128-gb/p/itm235cd318bde73?pid=MOBGTAGPYYWZRUJX&lid=LSTMOBGTAGPYYWZRUJX8CTXDU&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_20_464&otracker=search&fm=organic&iid=a87eac66-f6fc-4e7b-8db2-5b9721762dd7.MOBGTAGPYYWZRUJX.SEARCH&ppt=None&ppn=None&ssid=ufaw7n7e7k0000001789548309274&qH=a5594894156db043&ov_redirect=true,2026-09-16
465,"Infinix Note edge (Lunar Titanium, 256 GB)",Infinix,30999,34999,11% off,4.2,424,67,8 GB RAM,256 GB ROM,6500 mAh Battery,Dimensity 7100 Processor,17.22 cm (6.78 inch) Full HD+ AMOLED Display,50MP Rear Camera | 13MP Front Camera,,https://www.flipkart.com/infinix-note-edge-lunar-titanium-256-gb/p/itmab2876405a1ab?pid=MOBHKCV7A9HHF3GN&lid=LSTMOBHKCV7A9HHF3GN2K3H84&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_20_465&otracker=search&fm=organic&iid=a87eac66-f6fc-4e7b-8db2-5b9721762dd7.MOBHKCV7A9HHF3GN.SEARCH&ppt=None&ppn=None&ssid=ufaw7n7e7k0000001789548309274&qH=a5594894156db043&ov_redirect=true,2026-09-16
466,"POCO M7 Plus 5G (Carbon Black, 128 GB)",POCO,17999,,,4.2,"6,561",530,8 GB RAM,128 GB ROM,7000 mAh Battery,Snapdragon 6s Gen 3 5G Processor,17.53 cm (6.9 inch) Full HD+ Display,50MP AI Dual Camera | 8MP Front Camera,5G,https://www.flipkart.com/poco-m7-plus-5g-carbon-black-128-gb/p/itm39c366869cc19?pid=MOBHETX6YMAG9NTF&lid=LSTMOBHETX6YMAG9NTF5IHJPA&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_20_466&otracker=search&fm=organic&iid=a87eac66-f6fc-4e7b-8db2-5b9721762dd7.MOBHETX6YMAG9NTF.SEARCH&ppt=None&ppn=None&ssid=ufaw7n7e7k0000001789548309274&qH=a5594894156db043&ov_redirect=true,2026-09-16
467,"Infinix GT 30 Pro 5G+ (Dark Flare, 256 GB)",Infinix,31999,,,4.4,"2,790",265,8 GB RAM,256 GB ROM,5500 mAh Battery,Dimensity 8350 Ultimate Processor,17.22 cm (6.78 inch) Full HD+ AMOLED Display,108MP + 8MP | 13MP Front Camera,,https://www.flipkart.com/infinix-gt-30-pro-5g-dark-flare-256-gb/p/itmd4bc1852572b9?pid=MOBHC645WDP8VHJX&lid=LSTMOBHC645WDP8VHJXT0HRMI&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_20_467&otracker=search&fm=organic&iid=a87eac66-f6fc-4e7b-8db2-5b9721762dd7.MOBHC645WDP8VHJX.SEARCH&ppt=None&ppn=None&ssid=ufaw7n7e7k0000001789548309274&qH=a5594894156db043&ov_redirect=true,2026-09-16
468,"Samsung Galaxy F14 5G (OMG Black, 128 GB)",Samsung,18490,,,4.2,"1,21,406","9,075",6 GB RAM,128 GB ROM,6000 mAh Battery,"Exynos 1330, Octa Core Processor",16.76 cm (6.6 inch) Full HD+ Display,50MP + 2MP | 13MP Front Camera,,https://www.flipkart.com/samsung-galaxy-f14-5g-omg-black-128-gb/p/itmae94033406fb2?pid=MOBGNBFNE6KGXCCR&lid=LSTMOBGNBFNE6KGXCCRXLTXS7&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_20_468&otracker=search&fm=organic&iid=a87eac66-f6fc-4e7b-8db2-5b9721762dd7.MOBGNBFNE6KGXCCR.SEARCH&ppt=None&ppn=None&ssid=ufaw7n7e7k0000001789548309274&qH=a5594894156db043&ov_redirect=true,2026-09-16
469,"OPPO K12x 5G with 45W SUPERVOOC Charger In-The-Box (Midnight Violet, 128 GB)",OPPO,16999,,,4.4,"1,33,802","5,812",6 GB RAM,128 GB ROM,5100 mAh Battery,Dimensity 6300 Processor,16.94 cm (6.67 inch) HD Display,32MP + 2MP | 8MP Front Camera,,https://www.flipkart.com/oppo-k12x-5g-45w-supervooc-charger-in-the-box-midnight-violet-128-gb/p/itma30cb38861d4c?pid=MOBH2Q4PGYYZDSRR&lid=LSTMOBH2Q4PGYYZDSRRJXREQR&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_20_469&otracker=search&fm=organic&iid=a87eac66-f6fc-4e7b-8db2-5b9721762dd7.MOBH2Q4PGYYZDSRR.SEARCH&ppt=None&ppn=None&ssid=ufaw7n7e7k0000001789548309274&qH=a5594894156db043&ov_redirect=true,2026-09-16
470,"OPPO Reno16c 5G (Stellar Purple, 128 GB)",OPPO,49999,74999,33% off,4.5,446,101,8 GB RAM,128 GB ROM,7000 mAh lithium-ion polymer Battery,Dimensity 7300 Processor,16.69 cm (6.57 inch) Full HD+ Display,50MP + 8MP + 50MP | 50MP Front Camera,,https://www.flipkart.com/oppo-reno16c-5g-stellar-purple-128-gb/p/itm11564d55ef044?pid=MOBHZMBRQFXPEWGR&lid=LSTMOBHZMBRQFXPEWGRIDOD6Q&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_20_470&otracker=search&fm=organic&iid=a87eac66-f6fc-4e7b-8db2-5b9721762dd7.MOBHZMBRQFXPEWGR.SEARCH&ppt=None&ppn=None&ssid=ufaw7n7e7k0000001789548309274&qH=a5594894156db043&ov_redirect=true,2026-09-16
471,"Infinix Hot 60 5G+ (Tundra Green, 128 GB)",Infinix,17999,,,4.2,"3,650",310,6 GB RAM,128 GB ROM,5200 mAh Battery,Dimensity 7020 Processor,17.02 cm (6.7 inch) HD+ Display,50MP Rear Camera | 8MP Front Camera,,https://www.flipkart.com/infinix-hot-60-5g-tundra-green-128-gb/p/itm2154889174b3a?pid=MOBHDMJZRBVMRQGZ&lid=LSTMOBHDMJZRBVMRQGZJUNUMG&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_20_471&otracker=search&fm=organic&iid=a87eac66-f6fc-4e7b-8db2-5b9721762dd7.MOBHDMJZRBVMRQGZ.SEARCH&ppt=None&ppn=None&ssid=ufaw7n7e7k0000001789548309274&qH=a5594894156db043&ov_redirect=true,2026-09-16
472,"realme 15x 5G (Aqua Blue, 128 GB)",realme,25999,30999,16% off,4.3,"3,518",296,8 GB RAM,128 GB ROM,7000 mAh Battery,Dimensity 6300 6nm Octa-core chipset Processor,17.27 cm (6.8 inch) Display,50MP Rear Camera | 50MP Front Camera,,https://www.flipkart.com/realme-15x-5g-aqua-blue-128-gb/p/itmcf22f2a57724f?pid=MOBHHY7VMW2YHEAF&lid=LSTMOBHHY7VMW2YHEAFLBDDNU&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_20_472&otracker=search&fm=organic&iid=a87eac66-f6fc-4e7b-8db2-5b9721762dd7.MOBHHY7VMW2YHEAF.SEARCH&ppt=None&ppn=None&ssid=ufaw7n7e7k0000001789548309274&qH=a5594894156db043&ov_redirect=true,2026-09-16
473,"Infinix Hot 60 5G+ (Shadow Blue, 128 GB)",Infinix,17999,,,4.2,"3,650",310,6 GB RAM,128 GB ROM,5200 mAh Battery,Dimensity 7020 Processor,17.02 cm (6.7 inch) HD+ Display,50MP Rear Camera | 8MP Front Camera,,https://www.flipkart.com/infinix-hot-60-5g-shadow-blue-128-gb/p/itm2154889174b3a?pid=MOBHDMJZFKYN9DKK&lid=LSTMOBHDMJZFKYN9DKKJCCU84&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_20_473&otracker=search&fm=organic&iid=a87eac66-f6fc-4e7b-8db2-5b9721762dd7.MOBHDMJZFKYN9DKK.SEARCH&ppt=None&ppn=None&ssid=ufaw7n7e7k0000001789548309274&qH=a5594894156db043&ov_redirect=true,2026-09-16
474,"MOTOROLA Edge 60 Pro (Pantone Dazzling Blue, 512 GB)",MOTOROLA,37999,42999,11% off,4.3,"3,885",403,16 GB RAM,512 GB ROM,6000 mAh Battery,Dimensity 8350 Processor,17.02 cm (6.7 inch) Full HD+ Display,50MP + 50MP + 10MP | 50MP Front Camera,,https://www.flipkart.com/motorola-edge-60-pro-pantone-dazzling-blue-512-gb/p/itmdc36ec357d827?pid=MOBHC7EWSW79FZHG&lid=LSTMOBHC7EWSW79FZHG7TRL2J&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_20_474&otracker=search&fm=organic&iid=a87eac66-f6fc-4e7b-8db2-5b9721762dd7.MOBHC7EWSW79FZHG.SEARCH&ppt=None&ppn=None&ssid=ufaw7n7e7k0000001789548309274&qH=a5594894156db043&ov_redirect=true,2026-09-16
475,"REDMI 15C 5G (Dusk Purple, 128 GB)",REDMI,15895,16999,6% off,4.3,463,44,8 GB RAM,128 GB ROM,6000 mAh Battery,,17.53 cm (6.9 inch) Display,50MP Rear Camera,,https://www.flipkart.com/redmi-15c-5g-dusk-purple-128-gb/p/itmc1345bb45eef3?pid=MOBHGGZ2AASSW7RG&lid=LSTMOBHGGZ2AASSW7RGNHXLEY&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_20_475&otracker=search&fm=organic&iid=a87eac66-f6fc-4e7b-8db2-5b9721762dd7.MOBHGGZ2AASSW7RG.SEARCH&ppt=None&ppn=None&ssid=ufaw7n7e7k0000001789548309274&qH=a5594894156db043&ov_redirect=true,2026-09-16
476,"Infinix Note edge (Lunar Titanium, 128 GB)",Infinix,28999,29999,3% off,4.2,424,67,8 GB RAM,128 GB ROM,6500 mAh Battery,Dimensity 7100 Processor,17.22 cm (6.78 inch) Full HD+ AMOLED Display,50MP Rear Camera | 13MP Front Camera,,https://www.flipkart.com/infinix-note-edge-lunar-titanium-128-gb/p/itmab2876405a1ab?pid=MOBHKCV7ZGHABQFG&lid=LSTMOBHKCV7ZGHABQFGXAZBJI&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_20_476&otracker=search&fm=organic&iid=a87eac66-f6fc-4e7b-8db2-5b9721762dd7.MOBHKCV7ZGHABQFG.SEARCH&ppt=None&ppn=None&ssid=ufaw7n7e7k0000001789548309274&qH=a5594894156db043&ov_redirect=true,2026-09-16
477,"Infinix Note edge (Solar Orange, 256 GB)",Infinix,30999,34999,11% off,4.2,424,67,8 GB RAM,256 GB ROM,6500 mAh Battery,Dimensity 7100 Processor,17.22 cm (6.78 inch) Full HD+ AMOLED Display,50MP Rear Camera | 13MP Front Camera,,https://www.flipkart.com/infinix-note-edge-solar-orange-256-gb/p/itm7720c4dde19f1?pid=MOBHN3VZBZY6RGGE&lid=LSTMOBHN3VZBZY6RGGEXAWGSY&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_20_477&otracker=search&fm=organic&iid=a87eac66-f6fc-4e7b-8db2-5b9721762dd7.MOBHN3VZBZY6RGGE.SEARCH&ppt=None&ppn=None&ssid=ufaw7n7e7k0000001789548309274&qH=a5594894156db043&ov_redirect=true,2026-09-16
478,"realme 15x 5G (Maroon Red, 128 GB)",realme,25999,30999,16% off,4.3,"3,518",296,8 GB RAM,128 GB ROM,7000 mAh Battery,Dimensity 6300 6nm Octa-core chipset Processor,17.27 cm (6.8 inch) Display,50MP Rear Camera | 50MP Front Camera,,https://www.flipkart.com/realme-15x-5g-maroon-red-128-gb/p/itmcf22f2a57724f?pid=MOBHHY7VSKKVXUNJ&lid=LSTMOBHHY7VSKKVXUNJ99BLBQ&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_20_478&otracker=search&fm=organic&iid=a87eac66-f6fc-4e7b-8db2-5b9721762dd7.MOBHHY7VSKKVXUNJ.SEARCH&ppt=None&ppn=None&ssid=ufaw7n7e7k0000001789548309274&qH=a5594894156db043&ov_redirect=true,2026-09-16
479,"realme P3 Ultra 5G (Orion Red, 256 GB)",realme,28999,33999,14% off,4.4,"22,064","2,552",8 GB RAM,256 GB ROM,6000 mAh Battery,Dimensity 8350 Ultra Processor,17.35 cm (6.83 inch) Display,50MP + 8MP | 16MP Front Camera,,https://www.flipkart.com/realme-p3-ultra-5g-orion-red-256-gb/p/itm50171223b4a05?pid=MOBHAYKEEZW7DS2N&lid=LSTMOBHAYKEEZW7DS2NUWFGAD&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_20_479&otracker=search&fm=organic&iid=a87eac66-f6fc-4e7b-8db2-5b9721762dd7.MOBHAYKEEZW7DS2N.SEARCH&ppt=None&ppn=None&ssid=ufaw7n7e7k0000001789548309274&qH=a5594894156db043&ov_redirect=true,2026-09-16
480,"POCO X7 5G (Glacier Green, 256 GB)",POCO,19999,27999,28% off,4.3,"29,025","2,683",8 GB RAM,256 GB ROM,5500 mAh Battery,Dimensity 7300 Ultra Processor,16.94 cm (6.67 inch) Display,50MP + 8MP + 2MP | 20MP Front Camera,,https://www.flipkart.com/poco-x7-5g-glacier-green-256-gb/p/itm982144570bc4d?pid=MOBH7YZ9937Z8RXM&lid=LSTMOBH7YZ9937Z8RXMKST4SY&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_20_480&otracker=search&fm=organic&iid=a87eac66-f6fc-4e7b-8db2-5b9721762dd7.MOBH7YZ9937Z8RXM.SEARCH&ppt=None&ppn=None&ssid=ufaw7n7e7k0000001789548309274&qH=a5594894156db043&ov_redirect=true,2026-09-16
481,"Tecno Spark 50 5G (Mint Green, 128 GB)",Tecno,19999,27999,28% off,3.7,116,19,4 GB RAM,128 GB ROM,6500 mAh Lithium Polymer Battery,Dimensity 6400 Processor,17.22 cm (6.78 inch) Display,50MP Rear Camera | 8MP Front Camera,,https://www.flipkart.com/tecno-spark-50-5g-mint-green-128-gb/p/itmb3923bf4ff9a6?pid=MOBHHH5TZMHQCMSU&lid=LSTMOBHHH5TZMHQCMSUN8RIDD&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_21_481&otracker=search&fm=organic&iid=en_M3jp0BlGeBkeLLG26Gp0KlbZP1CTU7U5lDEaornGxqxIE8HKByG2uiwZvNouIMpmEkNWyXUFNnHiWROKxaC-hv6ZZvGaaMvyXK9MBuHDlM3rMy6F72VV-o-F2rBq9fEl&ppt=None&ppn=None&ssid=6czasg4an40000001789548312299&qH=a5594894156db043&ov_redirect=true,2026-09-16
482,"Samsung Galaxy A14 5G (Dark Red, 128 GB)",Samsung,14999,22999,34% off,4.1,"4,248",314,8 GB RAM,128 GB ROM,5000 mAh Lithium Ion Battery,Exynos 1330 Processor,16.76 cm (6.6 inch) Full HD+ Display,50MP + 2MP + 2MP | 13MP Front Camera,,https://www.flipkart.com/samsung-galaxy-a14-5g-dark-red-128-gb/p/itmea97064bf96df?pid=MOBGHT8UGKRCBT9J&lid=LSTMOBGHT8UGKRCBT9JGYESYT&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_21_482&otracker=search&fm=organic&iid=79de691f-bb0c-4e30-bbbf-629cfa0a9fb6.MOBGHT8UGKRCBT9J.SEARCH&ppt=None&ppn=None&ssid=6czasg4an40000001789548312299&qH=a5594894156db043&ov_redirect=true,2026-09-16
483,"REDMI 15C 5G (Dusk Purple, 128 GB)",REDMI,17462,23299,25% off,3.7,819,87,4 GB RAM,128 GB ROM,6000 mAh Battery,,17.53 cm (6.9 inch) Display,50MP Rear Camera,,https://www.flipkart.com/redmi-15c-5g-dusk-purple-128-gb/p/itmc1345bb45eef3?pid=MOBHGGZ2SC2RPWAZ&lid=LSTMOBHGGZ2SC2RPWAZOFTNE4&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_21_483&otracker=search&fm=organic&iid=79de691f-bb0c-4e30-bbbf-629cfa0a9fb6.MOBHGGZ2SC2RPWAZ.SEARCH&ppt=None&ppn=None&ssid=6czasg4an40000001789548312299&qH=a5594894156db043&ov_redirect=true,2026-09-16
